Log Values
Reading , Values
16/11/2018 06:39:01,23.233°C
16/11/2018 06:59:01,25.172°C
16/11/2018 07:19:01,26.547°C
16/11/2018 07:39:01,28.983°C
16/11/2018 07:59:01,27.796°C
16/11/2018 08:19:01,29.733°C
16/11/2018 08:39:01,31.73°C
16/11/2018 08:59:01,33.353°C
16/11/2018 09:19:01,34.413°C
16/11/2018 09:39:01,34.413°C
16/11/2018 09:59:01,35.973°C
16/11/2018 10:19:01,35.973°C
16/11/2018 10:39:01,36.908°C
16/11/2018 10:59:01,36.721°C
16/11/2018 11:19:01,36.721°C
16/11/2018 11:39:01,36.908°C
16/11/2018 11:59:01,38.59°C
16/11/2018 12:19:01,38.154°C
16/11/2018 12:39:01,37.905°C
16/11/2018 12:59:01,37.531°C
16/11/2018 13:19:01,37.344°C
16/11/2018 13:39:01,36.97°C
16/11/2018 13:59:01,36.409°C
16/11/2018 14:19:01,35.723°C
16/11/2018 14:39:01,35.848°C
16/11/2018 14:59:01,35.91°C
16/11/2018 15:19:01,36.097°C
16/11/2018 15:39:01,36.409°C
16/11/2018 15:59:01,36.409°C
16/11/2018 16:19:01,35.973°C
16/11/2018 16:39:01,34.102°C
16/11/2018 16:59:01,32.854°C
16/11/2018 17:19:01,30.607°C
16/11/2018 17:39:01,29.42°C
16/11/2018 17:59:01,26.297°C
16/11/2018 18:19:01,25.109°C
16/11/2018 18:39:01,24.109°C
16/11/2018 18:59:01,22.796°C
16/11/2018 19:19:01,21.92°C
16/11/2018 19:39:01,21.419°C
16/11/2018 19:59:01,20.543°C
16/11/2018 20:19:01,19.479°C
16/11/2018 20:39:01,19.792°C
16/11/2018 20:59:01,21.294°C
16/11/2018 21:19:01,21.607°C
16/11/2018 21:39:01,21.107°C
16/11/2018 21:59:01,20.418°C
16/11/2018 22:19:01,21.107°C
16/11/2018 22:39:01,20.606°C
16/11/2018 22:59:01,19.104°C
16/11/2018 23:19:01,18.791°C
16/11/2018 23:39:01,18.54°C
16/11/2018 23:59:01,18.853°C
17/11/2018 00:19:01,19.542°C
17/11/2018 00:39:01,20.105°C
17/11/2018 00:59:01,19.542°C
17/11/2018 01:19:01,20.543°C
17/11/2018 01:39:01,20.668°C
17/11/2018 01:59:01,20.543°C
17/11/2018 02:19:01,20.543°C
17/11/2018 02:39:01,20.481°C
17/11/2018 02:59:01,20.543°C
17/11/2018 03:19:01,20.543°C
17/11/2018 03:39:01,20.731°C
17/11/2018 03:59:01,21.419°C
17/11/2018 04:19:01,21.419°C
17/11/2018 04:39:01,20.668°C
17/11/2018 04:59:01,20.606°C
17/11/2018 05:19:01,20.293°C
17/11/2018 05:39:01,20.043°C
17/11/2018 05:59:01,19.667°C
17/11/2018 06:19:01,20.105°C
17/11/2018 06:39:01,20.668°C
17/11/2018 06:59:01,22.921°C
17/11/2018 07:19:01,27.172°C
17/11/2018 07:39:01,28.733°C
17/11/2018 07:59:01,30.482°C
17/11/2018 08:19:01,30.857°C
17/11/2018 08:39:01,31.793°C
17/11/2018 08:59:01,33.228°C
17/11/2018 09:19:01,34.102°C
17/11/2018 09:39:01,34.85°C
17/11/2018 09:59:01,36.284°C
17/11/2018 10:19:01,36.534°C
17/11/2018 10:39:01,36.783°C
17/11/2018 10:59:01,37.032°C
17/11/2018 11:19:01,37.219°C
17/11/2018 11:39:01,37.593°C
17/11/2018 11:59:01,37.718°C
17/11/2018 12:19:01,37.718°C
17/11/2018 12:39:01,37.531°C
17/11/2018 12:59:01,37.469°C
17/11/2018 13:19:01,36.783°C
17/11/2018 13:39:01,35.474°C
17/11/2018 13:59:01,34.725°C
17/11/2018 14:19:01,34.912°C
17/11/2018 14:39:01,34.975°C
17/11/2018 14:59:01,36.035°C
17/11/2018 15:19:01,36.658°C
17/11/2018 15:39:01,36.658°C
17/11/2018 15:59:01,35.91°C
17/11/2018 16:19:01,35.287°C
17/11/2018 16:39:01,35.037°C
17/11/2018 16:59:01,34.289°C
17/11/2018 17:19:01,32.604°C
17/11/2018 17:39:01,30.544°C
17/11/2018 17:59:01,26.109°C
17/11/2018 18:19:01,24.734°C
17/11/2018 18:39:01,23.421°C
17/11/2018 18:59:01,22.483°C
17/11/2018 19:19:01,22.17°C
17/11/2018 19:39:01,21.357°C
17/11/2018 19:59:01,21.357°C
17/11/2018 20:19:01,21.169°C
17/11/2018 20:39:01,21.357°C
17/11/2018 20:59:01,20.668°C
17/11/2018 21:19:01,20.668°C
17/11/2018 21:39:01,21.044°C
17/11/2018 21:59:01,21.232°C
17/11/2018 22:19:01,21.294°C
17/11/2018 22:39:01,20.043°C
17/11/2018 22:59:01,19.605°C
17/11/2018 23:19:01,18.415°C
17/11/2018 23:39:01,17.977°C
17/11/2018 23:59:01,18.478°C
18/11/2018 00:19:01,17.789°C
18/11/2018 00:39:01,18.102°C
18/11/2018 00:59:01,17.476°C
18/11/2018 01:19:01,17.1°C
18/11/2018 01:39:01,16.849°C
18/11/2018 01:59:01,16.348°C
18/11/2018 02:19:01,16.474°C
18/11/2018 02:39:01,16.536°C
18/11/2018 02:59:01,16.223°C
18/11/2018 03:19:01,17.163°C
18/11/2018 03:39:01,17.726°C
18/11/2018 03:59:01,17.789°C
18/11/2018 04:19:01,18.227°C
18/11/2018 04:39:01,18.54°C
18/11/2018 04:59:01,18.916°C
18/11/2018 05:19:01,18.916°C
18/11/2018 05:39:01,17.977°C
18/11/2018 05:59:01,17.538°C
18/11/2018 06:19:01,18.102°C
18/11/2018 06:39:01,19.417°C
18/11/2018 06:59:01,21.857°C
18/11/2018 07:19:01,27.234°C
18/11/2018 07:39:01,28.546°C
18/11/2018 07:59:01,31.044°C
18/11/2018 08:19:01,32.979°C
18/11/2018 08:39:01,33.914°C
18/11/2018 08:59:01,35.099°C
18/11/2018 09:19:01,34.039°C
18/11/2018 09:39:01,34.663°C
18/11/2018 09:59:01,36.035°C
18/11/2018 10:19:01,36.596°C
18/11/2018 10:39:01,36.035°C
18/11/2018 10:59:01,34.164°C
18/11/2018 11:19:01,35.973°C
18/11/2018 11:39:01,34.788°C
18/11/2018 11:59:01,37.78°C
18/11/2018 12:19:01,37.469°C
18/11/2018 12:39:01,35.785°C
18/11/2018 12:59:01,36.222°C
18/11/2018 13:19:01,36.347°C
18/11/2018 13:39:01,35.723°C
18/11/2018 13:59:01,34.725°C
18/11/2018 14:19:01,34.788°C
18/11/2018 14:39:01,34.975°C
18/11/2018 14:59:01,35.723°C
18/11/2018 15:19:01,35.287°C
18/11/2018 15:39:01,35.474°C
18/11/2018 15:59:01,35.099°C
18/11/2018 16:19:01,34.164°C
18/11/2018 16:39:01,33.478°C
18/11/2018 16:59:01,31.918°C
18/11/2018 17:19:01,30.919°C
18/11/2018 17:39:01,29.108°C
18/11/2018 17:59:01,25.797°C
18/11/2018 18:19:01,24.859°C
18/11/2018 18:39:01,23.984°C
18/11/2018 18:59:01,23.546°C
18/11/2018 19:19:01,23.046°C
18/11/2018 19:39:01,22.671°C
18/11/2018 19:59:01,22.358°C
18/11/2018 20:19:01,22.358°C
18/11/2018 20:39:01,21.169°C
18/11/2018 20:59:01,19.855°C
18/11/2018 21:19:01,19.855°C
18/11/2018 21:39:01,20.543°C
18/11/2018 21:59:01,21.294°C
18/11/2018 22:19:01,20.856°C
18/11/2018 22:39:01,20.481°C
18/11/2018 22:59:01,19.667°C
18/11/2018 23:19:01,19.354°C
18/11/2018 23:39:01,19.855°C
18/11/2018 23:59:01,19.917°C
19/11/2018 00:19:01,19.917°C
19/11/2018 00:39:01,19.855°C
19/11/2018 00:59:01,19.479°C
19/11/2018 01:19:01,20.105°C
19/11/2018 01:39:01,19.417°C
19/11/2018 01:59:01,19.417°C
19/11/2018 02:19:01,19.73°C
19/11/2018 02:39:01,19.542°C
19/11/2018 02:59:01,20.168°C
19/11/2018 03:19:01,19.855°C
19/11/2018 03:39:01,19.917°C
19/11/2018 03:59:01,20.356°C
19/11/2018 04:19:01,20.356°C
19/11/2018 04:39:01,20.418°C
19/11/2018 04:59:01,20.731°C
19/11/2018 05:19:01,21.357°C
19/11/2018 05:39:01,20.919°C
19/11/2018 05:59:01,21.044°C
19/11/2018 06:19:01,22.045°C
19/11/2018 06:39:01,23.046°C
19/11/2018 06:59:01,24.922°C
19/11/2018 07:19:01,28.109°C
19/11/2018 07:39:01,29.42°C
19/11/2018 07:59:01,30.669°C
19/11/2018 08:19:01,31.98°C
19/11/2018 08:39:01,30.295°C
19/11/2018 08:59:01,30.107°C
19/11/2018 09:19:01,34.226°C
19/11/2018 09:39:01,33.166°C
19/11/2018 09:59:01,33.353°C
19/11/2018 10:19:01,36.035°C
19/11/2018 10:39:01,36.347°C
19/11/2018 10:59:01,35.474°C
19/11/2018 11:19:01,35.661°C
19/11/2018 11:39:01,36.035°C
19/11/2018 11:59:01,37.219°C
19/11/2018 12:19:01,35.536°C
19/11/2018 12:39:01,36.596°C
19/11/2018 12:59:01,35.411°C
19/11/2018 13:19:01,37.344°C
19/11/2018 13:39:01,34.538°C
19/11/2018 13:59:01,34.788°C
19/11/2018 14:19:01,34.476°C
19/11/2018 14:39:01,35.411°C
19/11/2018 14:59:01,36.16°C
19/11/2018 15:19:01,36.347°C
19/11/2018 15:39:01,35.474°C
19/11/2018 15:59:01,34.788°C
19/11/2018 16:19:01,33.665°C
19/11/2018 16:39:01,32.854°C
19/11/2018 16:59:01,32.604°C
19/11/2018 17:19:01,30.42°C
19/11/2018 17:39:01,29.108°C
19/11/2018 17:59:01,26.109°C
19/11/2018 18:19:01,25.172°C
19/11/2018 18:39:01,24.109°C
19/11/2018 18:59:01,23.546°C
19/11/2018 19:19:01,23.171°C
19/11/2018 19:39:01,23.108°C
19/11/2018 19:59:01,22.796°C
19/11/2018 20:19:01,22.17°C
19/11/2018 20:39:01,22.608°C
19/11/2018 20:59:01,22.671°C
19/11/2018 21:19:01,22.483°C
19/11/2018 21:39:01,21.982°C
19/11/2018 21:59:01,20.981°C
19/11/2018 22:19:01,20.856°C
19/11/2018 22:39:01,20.919°C
19/11/2018 22:59:01,21.419°C
19/11/2018 23:19:01,22.17°C
19/11/2018 23:39:01,23.046°C
19/11/2018 23:59:01,22.983°C
20/11/2018 00:19:01,23.296°C
20/11/2018 00:39:01,22.608°C
20/11/2018 00:59:01,22.483°C
20/11/2018 01:19:01,22.233°C
20/11/2018 01:39:01,22.045°C
20/11/2018 01:59:01,22.483°C
20/11/2018 02:19:01,22.045°C
20/11/2018 02:39:01,21.795°C
20/11/2018 02:59:01,22.108°C
20/11/2018 03:19:01,21.92°C
20/11/2018 03:39:01,21.419°C
20/11/2018 03:59:01,21.357°C
20/11/2018 04:19:01,20.794°C
20/11/2018 04:39:01,21.107°C
20/11/2018 04:59:01,20.794°C
20/11/2018 05:19:01,20.794°C
20/11/2018 05:39:01,20.543°C
20/11/2018 05:59:01,21.482°C
20/11/2018 06:19:01,22.045°C
20/11/2018 06:39:01,22.921°C
20/11/2018 06:59:01,24.359°C
20/11/2018 07:19:01,25.484°C
20/11/2018 07:39:01,26.359°C
20/11/2018 07:59:01,27.484°C
20/11/2018 08:19:01,27.672°C
20/11/2018 08:39:01,28.796°C
20/11/2018 08:59:01,31.481°C
20/11/2018 09:19:01,30.232°C
20/11/2018 09:39:01,31.668°C
20/11/2018 09:59:01,30.919°C
20/11/2018 10:19:01,33.291°C
20/11/2018 10:39:01,35.536°C
20/11/2018 10:59:01,35.287°C
20/11/2018 11:19:01,36.222°C
20/11/2018 11:39:01,37.78°C
20/11/2018 11:59:01,37.718°C
20/11/2018 12:19:01,38.279°C
20/11/2018 12:39:01,38.092°C
20/11/2018 12:59:01,37.282°C
20/11/2018 13:19:01,36.721°C
20/11/2018 13:39:01,36.783°C
20/11/2018 13:59:01,35.785°C
20/11/2018 14:19:01,35.973°C
20/11/2018 14:39:01,35.287°C
20/11/2018 14:59:01,35.287°C
20/11/2018 15:19:01,36.409°C
20/11/2018 15:39:01,36.534°C
20/11/2018 15:59:01,35.224°C
20/11/2018 16:19:01,34.226°C
20/11/2018 16:39:01,33.415°C
20/11/2018 16:59:01,32.479°C
20/11/2018 17:19:01,30.919°C
20/11/2018 17:39:01,29.358°C
20/11/2018 17:59:01,26.172°C
20/11/2018 18:19:01,25.234°C
20/11/2018 18:39:01,24.484°C
20/11/2018 18:59:01,23.921°C
20/11/2018 19:19:01,23.609°C
20/11/2018 19:39:01,23.359°C
20/11/2018 19:59:01,23.421°C
20/11/2018 20:19:01,21.982°C
20/11/2018 20:39:01,21.982°C
20/11/2018 20:59:01,22.983°C
20/11/2018 21:19:01,23.359°C
20/11/2018 21:39:01,22.921°C
20/11/2018 21:59:01,22.608°C
20/11/2018 22:19:01,22.483°C
20/11/2018 22:39:01,22.545°C
20/11/2018 22:59:01,22.796°C
20/11/2018 23:19:01,22.42°C
20/11/2018 23:39:01,22.233°C
20/11/2018 23:59:01,21.982°C
21/11/2018 00:19:01,22.921°C
21/11/2018 00:39:01,22.17°C
21/11/2018 00:59:01,22.108°C
21/11/2018 01:19:01,21.67°C
21/11/2018 01:39:01,21.67°C
21/11/2018 01:59:01,20.981°C
21/11/2018 02:19:01,20.731°C
21/11/2018 02:39:01,19.855°C
21/11/2018 02:59:01,19.229°C
21/11/2018 03:19:01,19.73°C
21/11/2018 03:39:01,19.292°C
21/11/2018 03:59:01,18.916°C
21/11/2018 04:19:01,19.292°C
21/11/2018 04:39:01,19.229°C
21/11/2018 04:59:01,18.603°C
21/11/2018 05:19:01,18.603°C
21/11/2018 05:39:01,18.603°C
21/11/2018 05:59:01,19.229°C
21/11/2018 06:19:01,20.168°C
21/11/2018 06:39:01,21.294°C
21/11/2018 06:59:01,23.359°C
21/11/2018 07:19:01,27.359°C
21/11/2018 07:39:01,28.858°C
21/11/2018 07:59:01,32.167°C
21/11/2018 08:19:01,33.79°C
21/11/2018 08:39:01,34.788°C
21/11/2018 08:59:01,36.035°C
21/11/2018 09:19:01,35.973°C
21/11/2018 09:39:01,36.721°C
21/11/2018 09:59:01,37.718°C
21/11/2018 10:19:01,38.466°C
21/11/2018 10:39:01,39.338°C
21/11/2018 10:59:01,38.653°C
21/11/2018 11:19:01,39.151°C
21/11/2018 11:39:01,40.086°C
21/11/2018 11:59:01,40.958°C
21/11/2018 12:19:01,40.273°C
21/11/2018 12:39:01,40.459°C
21/11/2018 12:59:01,40.21°C
21/11/2018 13:19:01,40.895°C
21/11/2018 13:39:01,39.089°C
21/11/2018 13:59:01,38.715°C
21/11/2018 14:19:01,38.59°C
21/11/2018 14:39:01,38.715°C
21/11/2018 14:59:01,38.777°C
21/11/2018 15:19:01,39.525°C
21/11/2018 15:39:01,39.089°C
21/11/2018 15:59:01,38.403°C
21/11/2018 16:19:01,37.656°C
21/11/2018 16:39:01,36.658°C
21/11/2018 16:59:01,35.661°C
21/11/2018 17:19:01,34.476°C
21/11/2018 17:39:01,32.667°C
21/11/2018 17:59:01,29.233°C
21/11/2018 18:19:01,27.984°C
21/11/2018 18:39:01,26.547°C
21/11/2018 18:59:01,25.422°C
21/11/2018 19:19:01,24.547°C
21/11/2018 19:39:01,23.921°C
21/11/2018 19:59:01,24.171°C
21/11/2018 20:19:01,24.046°C
21/11/2018 20:39:01,23.796°C
21/11/2018 20:59:01,23.421°C
21/11/2018 21:19:01,23.233°C
21/11/2018 21:39:01,23.296°C
21/11/2018 21:59:01,23.108°C
21/11/2018 22:19:01,23.046°C
21/11/2018 22:39:01,22.921°C
21/11/2018 22:59:01,22.608°C
21/11/2018 23:19:01,21.857°C
21/11/2018 23:39:01,21.107°C
21/11/2018 23:59:01,20.981°C
22/11/2018 00:19:01,21.857°C
22/11/2018 00:39:01,21.857°C
22/11/2018 00:59:01,20.981°C
22/11/2018 01:19:01,20.168°C
22/11/2018 01:39:01,19.479°C
22/11/2018 01:59:01,19.229°C
22/11/2018 02:19:01,19.041°C
22/11/2018 02:39:01,18.665°C
22/11/2018 02:59:01,18.791°C
22/11/2018 03:19:01,19.605°C
22/11/2018 03:39:01,19.354°C
22/11/2018 03:59:01,20.23°C
22/11/2018 04:19:01,20.293°C
22/11/2018 04:39:01,19.792°C
22/11/2018 04:59:01,19.667°C
22/11/2018 05:19:01,19.479°C
22/11/2018 05:39:01,19.417°C
22/11/2018 05:59:01,19.667°C
22/11/2018 06:19:01,19.917°C
22/11/2018 06:39:01,20.981°C
22/11/2018 06:59:01,23.108°C
22/11/2018 07:19:01,26.422°C
22/11/2018 07:39:01,28.109°C
22/11/2018 07:59:01,30.919°C
22/11/2018 08:19:01,32.355°C
22/11/2018 08:39:01,32.542°C
22/11/2018 08:59:01,32.916°C
22/11/2018 09:19:01,33.914°C
22/11/2018 09:39:01,34.663°C
22/11/2018 09:59:01,36.534°C
22/11/2018 10:19:01,37.656°C
22/11/2018 10:39:01,36.347°C
22/11/2018 10:59:01,37.469°C
22/11/2018 11:19:01,40.958°C
22/11/2018 11:39:01,39.463°C
22/11/2018 11:59:01,39.463°C
22/11/2018 12:19:01,42.577°C
22/11/2018 12:39:01,44.195°C
22/11/2018 12:59:01,42.95°C
22/11/2018 13:19:01,44.008°C
22/11/2018 13:39:01,39.587°C
22/11/2018 13:59:01,41.58°C
22/11/2018 14:19:01,42.763°C
22/11/2018 14:39:01,39.899°C
22/11/2018 14:59:01,43.261°C
22/11/2018 15:19:01,40.584°C
22/11/2018 15:39:01,39.463°C
22/11/2018 15:59:01,41.829°C
22/11/2018 16:19:01,41.892°C
22/11/2018 16:39:01,40.833°C
22/11/2018 16:59:01,35.848°C
22/11/2018 17:19:01,33.54°C
22/11/2018 17:39:01,30.981°C
22/11/2018 17:59:01,29.982°C
22/11/2018 18:19:01,28.796°C
22/11/2018 18:39:01,27.859°C
22/11/2018 18:59:01,26.109°C
22/11/2018 19:19:01,25.922°C
22/11/2018 19:39:01,25.547°C
22/11/2018 19:59:01,25.297°C
22/11/2018 20:19:01,25.172°C
22/11/2018 20:39:01,25.359°C
22/11/2018 20:59:01,25.422°C
22/11/2018 21:19:01,25.172°C
22/11/2018 21:39:01,24.984°C
22/11/2018 21:59:01,24.922°C
22/11/2018 22:19:01,24.484°C
22/11/2018 22:39:01,23.984°C
22/11/2018 22:59:01,23.796°C
22/11/2018 23:19:01,24.422°C
22/11/2018 23:39:01,24.797°C
22/11/2018 23:59:01,24.734°C
23/11/2018 00:19:01,24.734°C
23/11/2018 00:39:01,24.547°C
23/11/2018 00:59:01,24.297°C
23/11/2018 01:19:01,24.547°C
23/11/2018 01:39:01,24.234°C
23/11/2018 01:59:01,23.296°C
23/11/2018 02:19:01,23.233°C
23/11/2018 02:39:01,23.359°C
23/11/2018 02:59:01,23.484°C
23/11/2018 03:19:01,23.609°C
23/11/2018 03:39:01,23.796°C
23/11/2018 03:59:01,23.609°C
23/11/2018 04:19:01,23.233°C
23/11/2018 04:39:01,22.858°C
23/11/2018 04:59:01,22.921°C
23/11/2018 05:19:01,22.921°C
23/11/2018 05:39:01,22.858°C
23/11/2018 05:59:01,22.733°C
23/11/2018 06:19:01,22.733°C
23/11/2018 06:39:01,22.858°C
23/11/2018 06:59:01,23.421°C
23/11/2018 07:19:01,23.859°C
23/11/2018 07:39:01,24.171°C
23/11/2018 07:59:01,25.047°C
23/11/2018 08:19:01,25.797°C
23/11/2018 08:39:01,26.047°C
23/11/2018 08:59:01,27.984°C
23/11/2018 09:19:01,28.421°C
23/11/2018 09:39:01,28.858°C
23/11/2018 09:59:01,30.232°C
23/11/2018 10:19:01,34.912°C
23/11/2018 10:39:01,33.79°C
23/11/2018 10:59:01,36.097°C
23/11/2018 11:19:01,35.91°C
23/11/2018 11:39:01,39.338°C
23/11/2018 11:59:01,39.089°C
23/11/2018 12:19:01,38.528°C
23/11/2018 12:39:01,40.148°C
23/11/2018 12:59:01,40.21°C
23/11/2018 13:19:01,39.712°C
23/11/2018 13:39:01,38.964°C
23/11/2018 13:59:01,39.463°C
23/11/2018 14:19:01,40.646°C
23/11/2018 14:39:01,40.459°C
23/11/2018 14:59:01,40.771°C
23/11/2018 15:19:01,41.456°C
23/11/2018 15:39:01,39.774°C
23/11/2018 15:59:01,36.721°C
23/11/2018 16:19:01,37.593°C
23/11/2018 16:39:01,35.536°C
23/11/2018 16:59:01,33.914°C
23/11/2018 17:19:01,30.857°C
23/11/2018 17:39:01,30.544°C
23/11/2018 17:59:01,30.794°C
23/11/2018 18:19:01,30.919°C
23/11/2018 18:39:01,29.171°C
23/11/2018 18:59:01,27.796°C
23/11/2018 19:19:01,26.797°C
23/11/2018 19:39:01,26.172°C
23/11/2018 19:59:01,25.922°C
23/11/2018 20:19:01,25.797°C
23/11/2018 20:39:01,25.422°C
23/11/2018 20:59:01,25.484°C
23/11/2018 21:19:01,25.547°C
23/11/2018 21:39:01,24.797°C
23/11/2018 21:59:01,24.359°C
23/11/2018 22:19:01,24.234°C
23/11/2018 22:39:01,23.984°C
23/11/2018 22:59:01,23.609°C
23/11/2018 23:19:01,23.734°C
23/11/2018 23:39:01,23.359°C
23/11/2018 23:59:01,23.108°C
24/11/2018 00:19:01,23.233°C
24/11/2018 00:39:01,23.233°C
24/11/2018 00:59:01,22.858°C
24/11/2018 01:19:01,22.733°C
24/11/2018 01:39:01,23.484°C
24/11/2018 01:59:01,23.171°C
24/11/2018 02:19:01,23.108°C
24/11/2018 02:39:01,23.108°C
24/11/2018 02:59:01,22.733°C
24/11/2018 03:19:01,22.796°C
24/11/2018 03:39:01,22.921°C
24/11/2018 03:59:01,22.608°C
24/11/2018 04:19:01,22.233°C
24/11/2018 04:39:01,21.857°C
24/11/2018 04:59:01,21.67°C
24/11/2018 05:19:01,21.92°C
24/11/2018 05:39:01,21.732°C
24/11/2018 05:59:01,21.857°C
24/11/2018 06:19:01,22.233°C
24/11/2018 06:39:01,23.171°C
24/11/2018 06:59:01,24.297°C
24/11/2018 07:19:01,25.359°C
24/11/2018 07:39:01,26.547°C
24/11/2018 07:59:01,28.733°C
24/11/2018 08:19:01,31.73°C
24/11/2018 08:39:01,34.039°C
24/11/2018 08:59:01,35.661°C
24/11/2018 09:19:01,37.157°C
24/11/2018 09:39:01,38.84°C
24/11/2018 09:59:01,35.91°C
24/11/2018 10:19:01,39.836°C
24/11/2018 10:39:01,40.023°C
24/11/2018 10:59:01,42.016°C
24/11/2018 11:19:01,41.767°C
24/11/2018 11:39:01,42.078°C
24/11/2018 11:59:01,42.452°C
24/11/2018 12:19:01,43.386°C
24/11/2018 12:39:01,44.195°C
24/11/2018 12:59:01,44.133°C
24/11/2018 13:19:01,44.381°C
24/11/2018 13:39:01,43.572°C
24/11/2018 13:59:01,42.577°C
24/11/2018 14:19:01,43.074°C
24/11/2018 14:39:01,43.572°C
24/11/2018 14:59:01,40.895°C
24/11/2018 15:19:01,44.817°C
24/11/2018 15:39:01,45.066°C
24/11/2018 15:59:01,44.381°C
24/11/2018 16:19:01,40.086°C
24/11/2018 16:39:01,41.144°C
24/11/2018 16:59:01,37.656°C
24/11/2018 17:19:01,37.095°C
24/11/2018 17:39:01,36.284°C
24/11/2018 17:59:01,32.105°C
24/11/2018 18:19:01,29.982°C
24/11/2018 18:39:01,28.609°C
24/11/2018 18:59:01,27.609°C
24/11/2018 19:19:01,27.234°C
24/11/2018 19:39:01,27.047°C
24/11/2018 19:59:01,26.609°C
24/11/2018 20:19:01,26.484°C
24/11/2018 20:39:01,26.172°C
24/11/2018 20:59:01,25.672°C
24/11/2018 21:19:01,25.422°C
24/11/2018 21:39:01,25.172°C
24/11/2018 21:59:01,25.047°C
24/11/2018 22:19:01,24.859°C
24/11/2018 22:39:01,24.547°C
24/11/2018 22:59:01,24.547°C
24/11/2018 23:19:01,24.547°C
24/11/2018 23:39:01,24.234°C
24/11/2018 23:59:01,23.796°C
25/11/2018 00:19:01,22.983°C
25/11/2018 00:39:01,22.921°C
25/11/2018 00:59:01,22.858°C
25/11/2018 01:19:01,22.17°C
25/11/2018 01:39:01,21.607°C
25/11/2018 01:59:01,21.357°C
25/11/2018 02:19:01,21.294°C
25/11/2018 02:39:01,21.169°C
25/11/2018 02:59:01,21.607°C
25/11/2018 03:19:01,21.294°C
25/11/2018 03:39:01,21.482°C
25/11/2018 03:59:01,21.732°C
25/11/2018 04:19:01,21.169°C
25/11/2018 04:39:01,20.543°C
25/11/2018 04:59:01,20.356°C
25/11/2018 05:19:01,20.105°C
25/11/2018 05:39:01,19.98°C
25/11/2018 05:59:01,19.917°C
25/11/2018 06:19:01,20.919°C
25/11/2018 06:39:01,22.233°C
25/11/2018 06:59:01,23.609°C
25/11/2018 07:19:01,24.609°C
25/11/2018 07:39:01,28.546°C
25/11/2018 07:59:01,31.98°C
25/11/2018 08:19:01,33.291°C
25/11/2018 08:39:01,32.479°C
25/11/2018 08:59:01,36.596°C
25/11/2018 09:19:01,36.409°C
25/11/2018 09:39:01,37.531°C
25/11/2018 09:59:01,39.089°C
25/11/2018 10:19:01,40.023°C
25/11/2018 10:39:01,40.273°C
25/11/2018 10:59:01,42.016°C
25/11/2018 11:19:01,43.386°C
25/11/2018 11:39:01,42.763°C
25/11/2018 11:59:01,44.008°C
25/11/2018 12:19:01,43.821°C
25/11/2018 12:39:01,44.195°C
25/11/2018 12:59:01,44.195°C
25/11/2018 13:19:01,44.319°C
25/11/2018 13:39:01,43.074°C
25/11/2018 13:59:01,42.763°C
25/11/2018 14:19:01,43.323°C
25/11/2018 14:39:01,42.95°C
25/11/2018 14:59:01,43.884°C
25/11/2018 15:19:01,45.19°C
25/11/2018 15:39:01,45.377°C
25/11/2018 15:59:01,44.879°C
25/11/2018 16:19:01,44.195°C
25/11/2018 16:39:01,44.07°C
25/11/2018 16:59:01,43.448°C
25/11/2018 17:19:01,42.327°C
25/11/2018 17:39:01,40.833°C
25/11/2018 17:59:01,37.157°C
25/11/2018 18:19:01,34.476°C
25/11/2018 18:39:01,32.916°C
25/11/2018 18:59:01,29.982°C
25/11/2018 19:19:01,27.609°C
25/11/2018 19:39:01,26.359°C
25/11/2018 19:59:01,25.609°C
25/11/2018 20:19:01,24.797°C
25/11/2018 20:39:01,24.359°C
25/11/2018 20:59:01,23.921°C
25/11/2018 21:19:01,23.484°C
25/11/2018 21:39:01,22.858°C
25/11/2018 21:59:01,22.545°C
25/11/2018 22:19:01,22.295°C
25/11/2018 22:39:01,21.732°C
25/11/2018 22:59:01,21.232°C
25/11/2018 23:19:01,21.169°C
25/11/2018 23:39:01,20.919°C
25/11/2018 23:59:01,20.794°C
26/11/2018 00:19:01,20.23°C
26/11/2018 00:39:01,19.792°C
26/11/2018 00:59:01,19.792°C
26/11/2018 01:19:01,19.917°C
26/11/2018 01:39:01,20.043°C
26/11/2018 01:59:01,21.232°C
26/11/2018 02:19:01,20.981°C
26/11/2018 02:39:01,20.856°C
26/11/2018 02:59:01,21.044°C
26/11/2018 03:19:01,20.856°C
26/11/2018 03:39:01,20.481°C
26/11/2018 03:59:01,20.356°C
26/11/2018 04:19:01,20.356°C
26/11/2018 04:39:01,20.23°C
26/11/2018 04:59:01,20.168°C
26/11/2018 05:19:01,20.105°C
26/11/2018 05:39:01,20.23°C
26/11/2018 05:59:01,20.293°C
26/11/2018 06:19:01,21.419°C
26/11/2018 06:39:01,23.984°C
26/11/2018 06:59:01,27.921°C
26/11/2018 07:19:01,30.045°C
26/11/2018 07:39:01,30.607°C
26/11/2018 07:59:01,31.481°C
26/11/2018 08:19:01,31.481°C
26/11/2018 08:39:01,32.542°C
26/11/2018 08:59:01,34.039°C
26/11/2018 09:19:01,38.03°C
26/11/2018 09:39:01,38.217°C
26/11/2018 09:59:01,38.964°C
26/11/2018 10:19:01,39.463°C
26/11/2018 10:39:01,41.269°C
26/11/2018 10:59:01,42.141°C
26/11/2018 11:19:01,41.954°C
26/11/2018 11:39:01,43.697°C
