Log Values
Reading , Values
07/10/2018 15:39:01,36.666°C
07/10/2018 15:59:01,34.172°C
07/10/2018 16:19:01,32.799°C
07/10/2018 16:39:01,34.047°C
07/10/2018 16:59:01,32.425°C
07/10/2018 17:19:01,30.739°C
07/10/2018 17:39:01,29.491°C
07/10/2018 17:59:01,28.179°C
07/10/2018 18:19:01,27.242°C
07/10/2018 18:39:01,26.367°C
07/10/2018 18:59:01,25.742°C
07/10/2018 19:19:01,25.242°C
07/10/2018 19:39:01,24.554°C
07/10/2018 19:59:01,24.117°C
07/10/2018 20:19:01,23.679°C
07/10/2018 20:39:01,23.241°C
07/10/2018 20:59:01,22.991°C
07/10/2018 21:19:01,22.553°C
07/10/2018 21:39:01,22.428°C
07/10/2018 21:59:01,21.99°C
07/10/2018 22:19:01,22.053°C
07/10/2018 22:39:01,21.49°C
07/10/2018 22:59:01,21.177°C
07/10/2018 23:19:01,20.739°C
07/10/2018 23:39:01,20.739°C
07/10/2018 23:59:01,20.927°C
08/10/2018 00:19:01,20.864°C
08/10/2018 00:39:01,20.739°C
08/10/2018 00:59:01,20.739°C
08/10/2018 01:19:01,20.551°C
08/10/2018 01:39:01,20.239°C
08/10/2018 01:59:01,20.364°C
08/10/2018 02:19:01,19.863°C
08/10/2018 02:39:01,19.863°C
08/10/2018 02:59:01,19.237°C
08/10/2018 03:19:01,18.799°C
08/10/2018 03:39:01,18.611°C
08/10/2018 03:59:01,18.298°C
08/10/2018 04:19:01,17.922°C
08/10/2018 04:39:01,17.609°C
08/10/2018 04:59:01,17.609°C
08/10/2018 05:19:01,17.171°C
08/10/2018 05:39:01,16.795°C
08/10/2018 05:59:01,16.545°C
08/10/2018 06:19:01,16.607°C
08/10/2018 06:39:01,17.421°C
08/10/2018 06:59:01,20.364°C
08/10/2018 07:19:01,23.241°C
08/10/2018 07:39:01,25.68°C
08/10/2018 07:59:01,28.491°C
08/10/2018 08:19:01,29.865°C
08/10/2018 08:39:01,30.739°C
